"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"11164","ENSG00000203883",94.738169492434,-0.492591459197353,0.243242316461449,-2.02510593700675,0.0428564874125658,0.0685781156881581,"SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]","SOX18",1862
"11165","ENSG00000203896",367.602376074938,0.363865460713092,0.181204409287018,2.00803866829062,0.044639182759745,0.0710278073373326,"Lck interacting transmembrane adaptor 1 [Source:HGNC Symbol;Acc:HGNC:26016]","LIME1",2410
"11166","ENSG00000203950",672.521590119636,-0.0627270384722632,0.116259682706139,-0.539542488093776,0.589512588081087,0.659450226401488,"retrotransposon Gag like 8A [Source:HGNC Symbol;Acc:HGNC:24514]","RTL8A",1204
"11167","ENSG00000203952",62.2520746537411,1.76552264434496,0.326313275158092,5.41051430864897,6.28440013861552e-08,2.3925058319128e-07,"coiled-coil domain containing 160 [Source:HGNC Symbol;Acc:HGNC:37286]","CCDC160",2319
"11168","ENSG00000203965",128.805628300902,0.308057895636775,0.233191780379801,1.32104954615055,0.18648484441357,0.250185212843673,"EF-hand calcium binding domain 7 [Source:HGNC Symbol;Acc:HGNC:29379]","EFCAB7",3795
"11169","ENSG00000203972",1102.29350813553,0.540533496749622,0.140350596865762,3.85130885668135,0.000117488212418377,0.000302858497612473,"glycine-N-acyltransferase like 3 [Source:HGNC Symbol;Acc:HGNC:21349]","GLYATL3",2179
"11170","ENSG00000203985",321.077769527712,4.87673276745176,0.240696727695326,20.2609018167656,2.84700201719132e-91,1.8695313246223e-89,"low density lipoprotein receptor class A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32069]","LDLRAD1",2376
"11171","ENSG00000203995",361.413267360127,-0.245500745061833,0.108091312496089,-2.27123474951529,0.0231327708652298,0.0393828284236443,"zyg-11 family member A, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:32058]","ZYG11A",4445
"11172","ENSG00000204052",159.350748627671,0.392138646576582,0.18544390365638,2.11459443446142,0.034464528422865,0.0564377952501524,"leucine rich repeat containing 73 [Source:HGNC Symbol;Acc:HGNC:21375]","LRRC73",1782
"11173","ENSG00000204070",1556.89716802355,0.252819209944659,0.0757402894235655,3.33797522915192,0.000843912723877588,0.00190018157039999,"SYS1 golgi trafficking protein [Source:HGNC Symbol;Acc:HGNC:16162]","SYS1",2915
"11174","ENSG00000204084",272.055930657217,0.1222786658588,0.156968430390169,0.77900164736857,0.435978744337271,0.5140051482825,"inositol polyphosphate-5-phosphatase B [Source:HGNC Symbol;Acc:HGNC:6077]","INPP5B",4450
"11175","ENSG00000204103",45.7653409521342,3.55795480150451,0.428883096017917,8.29586158685039,1.07800995279918e-16,8.69907771403815e-16,"MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]","MAFB",3389
"11176","ENSG00000204104",383.342593555208,0.32082761498623,0.188005013604919,1.70648435823328,0.0879179361444934,0.129590202552174,"TRAF3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17861]","TRAF3IP1",4199
"11177","ENSG00000204116",196.476791241543,0.644935180229334,0.18383294588924,3.50826766719992,0.000451035000130625,0.00106018852019341,"cysteine rich hydrophobic domain 1 [Source:HGNC Symbol;Acc:HGNC:1934]","CHIC1",6869
"11178","ENSG00000204120",2325.08672307007,0.100799127192879,0.0713455078809359,1.41283074697704,0.157705495399782,0.21625045888926,"GRB10 interacting GYF protein 2 [Source:HGNC Symbol;Acc:HGNC:11960]","GIGYF2",7878
"11179","ENSG00000204128",940.798209766977,1.37001960573084,0.116990200040928,11.7105501593428,1.1254694750739e-31,1.867406638388e-30,"chromosome 2 open reading frame 72 [Source:HGNC Symbol;Acc:HGNC:27418]","C2orf72",3629
"11180","ENSG00000204130",678.676346329173,0.126345709733611,0.105079134512025,1.2023862807811,0.229213902066269,0.298569871803575,"RUN and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19761]","RUFY2",4502
"11181","ENSG00000204138",1573.07392326243,-0.173519033268706,0.121114177224622,-1.43268969203244,0.151946536598628,0.209301716506722,"phosphatase and actin regulator 4 [Source:HGNC Symbol;Acc:HGNC:25793]","PHACTR4",6048
"11182","ENSG00000204140",23.9347125970183,-3.48308602702324,0.599716486640473,-5.8078877346444,6.32659130712539e-09,2.66709662747056e-08,"colipase like 1 [Source:HGNC Symbol;Acc:HGNC:21251]","CLPSL1",598
"11183","ENSG00000204147",301.937612640721,0.917815895143855,0.328922497515868,2.79037129437939,0.00526476275482093,0.0102079316591287,"N-acylsphingosine amidohydrolase 2B [Source:HGNC Symbol;Acc:HGNC:23456]","ASAH2B",5199
"11184","ENSG00000204149",1005.70416988398,-0.227505612561291,0.115420744134728,-1.97109812683003,0.0487126529616654,0.0768251232422465,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 6 [Source:HGNC Symbol;Acc:HGNC:23466]","AGAP6",2967
"11185","ENSG00000204152",630.688760384167,-0.0499213312146911,0.10308569255511,-0.484270221961241,0.628194106369143,0.69469099653813,"translocase of inner mitochondrial membrane 23 homolog B [Source:HGNC Symbol;Acc:HGNC:23581]","TIMM23B",2623
"11186","ENSG00000204160",1021.99922344521,-0.419843805822073,0.127209152688712,-3.30042136865303,0.000965397620523346,0.0021487714971871,"zinc finger DHHC-type palmitoyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:20712]","ZDHHC18",5045
"11187","ENSG00000204172",549.163143907162,0.153736761108918,0.104660240871502,1.46891273924804,0.141856458858975,0.197349897161293,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 9 [Source:HGNC Symbol;Acc:HGNC:23463]","AGAP9",2387
"11188","ENSG00000204176",122.606656425327,-0.54627245620253,0.242341950816815,-2.25413905583129,0.0241874213367991,0.0410319964749882,"synaptotagmin 15 [Source:HGNC Symbol;Acc:HGNC:17167]","SYT15",6428
"11189","ENSG00000204177",49.91656734844,0.21385324413825,0.343135696138375,0.623232285492123,0.533131888440177,0.605703027044217,"BMS1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:23649]","BMS1P1",1332
"11190","ENSG00000204178",735.94797317078,0.470714671846266,0.100389555719083,4.68888091469847,2.74703183863572e-06,8.71508490524231e-06,"macoilin 1 [Source:HGNC Symbol;Acc:HGNC:25572]","MACO1",3940
"11191","ENSG00000204209",773.008442684991,-0.34036604541936,0.535050303964552,-0.636138402122859,0.524686217467184,0.59807867790092,"death domain associated protein [Source:HGNC Symbol;Acc:HGNC:2681]","DAXX",2606
"11192","ENSG00000204217",1371.50058395393,0.740026419688815,0.128704226618644,5.74982220188888,8.93373475586796e-09,3.71197127737118e-08,"bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]","BMPR2",12068
"11193","ENSG00000204220",245.182416787628,-0.121045334706019,0.209362843110104,-0.578160541325668,0.563155736190569,0.634989174330985,"prefoldin subunit 6 [Source:HGNC Symbol;Acc:HGNC:4926]","PFDN6",1915
"11194","ENSG00000204227",274.865049803685,-0.691726018023037,3.16997252481838,-0.218211991620549,0.827263942245874,0.864038652192532,"ring finger protein 1 [Source:HGNC Symbol;Acc:HGNC:10018]","RING1",1741
"11195","ENSG00000204228",428.630570521955,0.334824723628312,0.186288133310918,1.79734864308015,0.0722802884135224,0.108749019214478,"hydroxysteroid 17-beta dehydrogenase 8 [Source:HGNC Symbol;Acc:HGNC:3554]","HSD17B8",977
"11196","ENSG00000204231",356.589958614599,1.89816470860525,2.97835264707842,0.637320335611446,0.523916207549934,0.597365553688767,"retinoid X receptor beta [Source:HGNC Symbol;Acc:HGNC:10478]","RXRB",2885
"11197","ENSG00000204237",1445.64207908425,-0.373203399744807,0.134353831488124,-2.77776521600572,0.0054734151549728,0.0105843807242704,"oxidoreductase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27901]","OXLD1",1600
"11198","ENSG00000204256",2122.76090075137,-0.268654095418678,0.0728693582047368,-3.68679101940017,0.00022709970316098,0.000561014015909818,"bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]","BRD2",6084
"11199","ENSG00000204262",689.115211546724,3.15532234800484,0.137651374870593,22.9225632578765,2.76795941873684e-116,2.52596649602522e-114,"collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]","COL5A2",6829
"11200","ENSG00000204264",181.722387837848,0.765517667835911,0.799672240702034,0.957289285375045,0.33842126190481,0.41621464287345,"proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]","PSMB8",2373
"11201","ENSG00000204267",788.502565792179,2.33306228919984,0.41371263141809,5.63933056915076,1.70712531774576e-08,6.91622801384914e-08,"transporter 2, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:44]","TAP2",6194
"11202","ENSG00000204271",1340.41188099647,0.0320632470048594,0.0685451751992381,0.467768109304005,0.639950428638143,0.705115835389558,"spindlin family member 3 [Source:HGNC Symbol;Acc:HGNC:27272]","SPIN3",4835
"11203","ENSG00000204272",743.040759416757,0.282210403185996,0.0939902739434028,3.00254900156938,0.00267728867728839,0.00549947530185802,"negative regulator of P-body association [Source:HGNC Symbol;Acc:HGNC:50713]","NBDY",2344
"11204","ENSG00000204304",63.7124536063929,-1.1726270856248,1.33466645730623,-0.878591860315066,0.379622610746662,0.457915854016603,"PBX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8633]","PBX2",3229
"11205","ENSG00000204308",915.42305613988,-0.192273867370447,0.0881380756265593,-2.18150743595891,0.0291459050663984,0.0485673775213575,"ring finger protein 5 [Source:HGNC Symbol;Acc:HGNC:10068]","RNF5",1117
"11206","ENSG00000204310",2283.20450090439,-0.119273914692631,0.0773347456642472,-1.54230693678705,0.12299902407749,0.174222881514006,"1-acylglycerol-3-phosphate O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:324]","AGPAT1",2496
"11207","ENSG00000204311",38.6326184272228,-0.585877882917756,0.409539539139593,-1.43057709189358,0.152551456780879,0.210018428187186,"pejvakin [Source:HGNC Symbol;Acc:HGNC:29502]","PJVK",2301
"11208","ENSG00000204315",145.942392629769,-9.8401234113674,2.38848048904617,-4.11982574548768,3.79159038401102e-05,0.000105132770902504,"FKBP prolyl isomerase like [Source:HGNC Symbol;Acc:HGNC:13949]","FKBPL",1342
"11209","ENSG00000204316",2291.52912912884,-0.488861047690226,0.0894160009999497,-5.46726583858856,4.57030365383814e-08,1.75936844441021e-07,"mitochondrial ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:14033]","MRPL38",1358
"11210","ENSG00000204323",58.31744454822,1.23675280755044,0.305247706448728,4.05163669184907,5.08605981221034e-05,0.000138549359809795,"small integral membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:40030]","SMIM5",4344
"11211","ENSG00000204334",59.2952310451827,0.184521995969557,0.308023348082801,0.599051978098604,0.549138223573266,0.621482069109252,"glutamate rich 2 [Source:HGNC Symbol;Acc:HGNC:44395]","ERICH2",1698
"11212","ENSG00000204344",212.981616571085,-0.263915330682021,0.203142383182583,-1.29916429327708,0.193887552553406,0.2585236801397,"serine/threonine kinase 19 [Source:HGNC Symbol;Acc:HGNC:11398]","STK19",1894
"11213","ENSG00000204351",192.892215268912,0.21307782439392,0.235262663751489,0.90570182703957,0.36509369521331,0.443072093587876,"SKI2 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:10898]","SKIC2",4667
"11214","ENSG00000204356",1362.16451189337,-0.49116929510549,0.0989150958597866,-4.96556456662317,6.85014972355211e-07,2.3273257108953e-06,"negative elongation factor complex member E [Source:HGNC Symbol;Acc:HGNC:13974]","NELFE",1855
"11215","ENSG00000204370",3235.36874955493,0.0347580414992222,0.0605986444862264,0.573577871153908,0.566253489860846,0.638018344318017,"succinate dehydrogenase complex subunit D [Source:HGNC Symbol;Acc:HGNC:10683]","SDHD",1456
"11216","ENSG00000204379",619.477576731463,1.2043127599271,0.294336389964797,4.09162033981304,4.28369555513304e-05,0.00011796082878801,"X antigen family member 1A [Source:HGNC Symbol;Acc:HGNC:4111]","XAGE1A",733
"11217","ENSG00000204382",788.153707354644,1.14116854937604,0.135303560606758,8.43413539347049,3.33660260716497e-17,2.78484027959142e-16,"X antigen family member 1B [Source:HGNC Symbol;Acc:HGNC:25400]","XAGE1B",733
"11218","ENSG00000204386",562.409986950191,0.354733977311512,0.110658768118756,3.20565630127764,0.00134754839232431,0.00291823819527779,"neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]","NEU1",4616
"11219","ENSG00000204388",113.432317707151,-0.465506349427065,2.00219346866557,-0.232498185970668,0.816151096005035,0.856379037243701,"heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]","HSPA1B",2517
"11220","ENSG00000204392",561.396873470248,-0.653118260484849,0.275161047687023,-2.37358545468153,0.0176163161271798,0.0308111752331494,"LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:13940]","LSM2",858
"11221","ENSG00000204394",3274.89420996672,-0.784478583070029,0.106586198608752,-7.36003904173028,1.83856447963953e-13,1.17863759074412e-12,"valyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12651]","VARS1",4111
"11222","ENSG00000204397",60.7655847531502,7.1385259332166,1.21548287804642,5.87299587855154,4.27989117816472e-09,1.83227766168342e-08,"caspase recruitment domain family member 16 [Source:HGNC Symbol;Acc:HGNC:33701]","CARD16",2920
"11223","ENSG00000204406",374.083277871351,-0.199220211013835,0.215983184280512,-0.922387600115638,0.356326435341112,0.434518740053989,"methyl-CpG binding domain protein 5 [Source:HGNC Symbol;Acc:HGNC:20444]","MBD5",10732
"11224","ENSG00000204410",151.92455075518,-0.22724850094644,0.272674714560102,-0.833405111702614,0.404616292788274,0.483971936179189,"mutS homolog 5 [Source:HGNC Symbol;Acc:HGNC:7328]","MSH5",3053
"11225","ENSG00000204435",346.157235978964,-0.285774876293714,0.163468663175886,-1.74819363382345,0.0804305035971513,0.119604958081026,"casein kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:2460]","CSNK2B",2440
"11226","ENSG00000204438",218.147715814371,-0.439981922823369,0.239292738647653,-1.83867644839496,0.065962789474465,0.100375696440361,"G-patch domain and ankyrin repeats 1 [Source:HGNC Symbol;Acc:HGNC:13920]","GPANK1",2793
"11227","ENSG00000204442",106.61930007814,-4.52014728910403,0.29990943638426,-15.0717074580894,2.4860408034435e-51,7.20893747933115e-50,"NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]","NALF1",9264
"11228","ENSG00000204444",35.5689870362698,-1.64423308659932,0.932411177580789,-1.76342060899077,0.0778295764346162,0.116182688613185,"apolipoprotein M [Source:HGNC Symbol;Acc:HGNC:13916]","APOM",922
"11229","ENSG00000204463",6044.1443950186,0.220681204086831,0.0829244263429311,2.66123280942832,0.00778551048992088,0.0145850521796842,"BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]","BAG6",3920
"11230","ENSG00000204469",263.978732742911,-0.262922195840656,0.25702380806508,-1.02294879925708,0.306332054813159,0.382560588879666,"proline rich coiled-coil 2A [Source:HGNC Symbol;Acc:HGNC:13918]","PRRC2A",6903
"11231","ENSG00000204514",399.600051611625,-0.194445995173019,0.139731088057044,-1.39157289817738,0.16405177051981,0.223765965921679,"zinc finger protein 814 [Source:HGNC Symbol;Acc:HGNC:33258]","ZNF814",6244
"11232","ENSG00000204519",391.974072797958,-0.565126843964115,0.197971632683771,-2.85458495393034,0.00430931046565053,0.00849743441200964,"zinc finger protein 551 [Source:HGNC Symbol;Acc:HGNC:25108]","ZNF551",4560
"11233","ENSG00000204520",57.265059249469,0.0590365736081327,0.374044389152263,0.157833068267468,0.874588340528653,0.901687646976334,"MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]","MICA",2260
"11234","ENSG00000204524",183.855803128534,0.52324609496244,0.216244133020495,2.41970076900467,0.0155332833329636,0.0274581369385289,"zinc finger protein 805 [Source:HGNC Symbol;Acc:HGNC:23272]","ZNF805",10169
"11235","ENSG00000204536",60.044166131636,0.465744930033648,0.612352047098182,0.760583609119498,0.44690581292523,0.524425906230835,"coiled-coil alpha-helical rod protein 1 [Source:HGNC Symbol;Acc:HGNC:13930]","CCHCR1",2971
"11236","ENSG00000204560",639.220344483292,-0.0878274777809221,0.65899545191176,-0.133274785927782,0.893976067608281,0.917332532045174,"DEAH-box helicase 16 [Source:HGNC Symbol;Acc:HGNC:2739]","DHX16",3406
"11237","ENSG00000204564",145.477526240092,0.764045802050203,0.258585854470941,2.95470842213476,0.00312964679621294,0.00633431937178714,"chromosome 6 open reading frame 136 [Source:HGNC Symbol;Acc:HGNC:21301]","C6orf136",1978
"11238","ENSG00000204568",2299.5981790837,-0.513748648389595,0.0783512625910005,-6.5569925920837,5.49037397661955e-11,2.84632545630013e-10,"mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]","MRPS18B",1610
"11239","ENSG00000204569",1150.4574724855,0.676825758554874,0.74866447432545,0.904044177018946,0.365971976820961,0.443909128647864,"protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]","PPP1R10",4511
"11240","ENSG00000204574",295.746637342336,-0.630905501077893,0.317749775167713,-1.98554192759032,0.0470842101638182,0.0745550054022898,"ATP binding cassette subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:70]","ABCF1",3426
"11241","ENSG00000204580",6268.0685812533,0.0956670777650954,0.0732326861907135,1.30634396662657,0.191435611762019,0.255886631941672,"discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]","DDR1",4148
"11242","ENSG00000204599",315.176576633927,0.0312517968079648,0.226758923537294,0.137819479473869,0.89038308887661,0.914401697645644,"tripartite motif containing 39 [Source:HGNC Symbol;Acc:HGNC:10065]","TRIM39",3535
"11243","ENSG00000204604",578.782568253707,-0.127635209425801,0.114110288647109,-1.11852498963102,0.263342839737777,0.336284389750545,"zinc finger protein 468 [Source:HGNC Symbol;Acc:HGNC:33105]","ZNF468",4405
"11244","ENSG00000204611",285.27914562491,1.10475710663966,0.219770069907323,5.02687698604973,4.98531918847756e-07,1.72107917797483e-06,"zinc finger protein 616 [Source:HGNC Symbol;Acc:HGNC:28062]","ZNF616",4356
"11245","ENSG00000204628",20312.3877951264,-0.401508030225847,0.104408055043692,-3.84556565159485,0.000120274654908518,0.000309373832553287,"receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]","RACK1",1651
"11246","ENSG00000204634",272.05540645024,1.60811239519837,0.151125179519018,10.6409295943698,1.92202105752581e-26,2.6271149058318e-25,"TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]","TBC1D8",4190
